10,32357,32253,32767,32428,
11,32334,32222,32767,32396,
12,32344,32209,32767,32410,
13,32322,32182,32767,32384,
14,32362,32221,32767,32433,
15,32336,32192,32767,32401,
16,32204,32100,32767,32262,
17,32189,32080,32767,32243,
18,32253,32137,32767,32315,
19,32243,32118,32767,32304,
20,32280,32132,32767,32334,
21,32270,32109,32767,32328,
22,32307,32155,32767,32367,
23,32301,32138,32767,32359,
24,32221,32058,32767,32260,
25,32208,32039,32767,32249,
26,32267,32083,32767,32310,
27,32245,32065,32767,32289,
28,32273,32076,32767,32314,
29,32265,32017,32767,32332,
30,32310,32097,32767,32351,
31,32302,32076,32767,32349#
