10,32661,32767,32193,32602,
11,32668,32767,32168,32593,
12,32610,32767,32102,32595,
13,32626,32767,32082,32594,
14,32572,32767,32052,32596,
15,32598,32767,32042,32617,
16,32767,32708,32365,32528,
17,32767,32711,32339,32523,
18,32767,32743,32319,32550,
19,32767,32737,32311,32568,
20,32767,32761,32265,32612,
21,32740,32767,32246,32589,
22,32744,32767,32221,32635,
23,32706,32767,32196,32599,
24,32703,32767,32286,32591,
25,32711,32767,32286,32624,
26,32659,32767,32244,32597,
27,32661,32767,32223,32607,
28,32619,32767,32173,32627,
29,32608,32767,32153,32630,
30,32547,32767,32128,32601,
31,32565,32767,32113,32634#
