10,32767,31807,32294,32261,
11,32767,31799,32285,32259,
12,32767,31761,32277,32284,
13,32767,31743,32258,32285,
14,32767,31584,32262,32255,
15,32767,31612,32256,32222,
16,32767,32142,32216,32255,
17,32767,32097,32185,32259,
18,32767,31947,32192,32197,
19,32767,31924,32195,32212,
20,32767,31962,32216,32197,
21,32767,31945,32215,32199,
22,32767,31775,32200,32161,
23,32767,31777,32210,32159,
24,32767,31576,32092,31974,
25,32767,31585,32104,31967,
26,32767,31392,32079,31934,
27,32767,31374,32077,31938,
28,32767,31377,32078,31949,
29,32767,31424,32113,31931,
30,32767,31283,32119,31907,
31,32767,31272,32119,31897#
