10,32499,32556,32767,32710,
11,32479,32568,32767,32677,
12,32484,32570,32767,32680,
13,32459,32589,32767,32636,
14,32472,32564,32767,32674,
15,32445,32585,32767,32625,
16,32544,32607,32767,32704,
17,32525,32616,32767,32676,
18,32538,32596,32767,32708,
19,32543,32638,32767,32672,
20,32551,32641,32767,32676,
21,32521,32644,32767,32643,
22,32538,32636,32767,32669,
23,32516,32651,32767,32631,
24,32446,32635,32767,32577,
25,32413,32647,32767,32533,
26,32425,32616,32767,32574,
27,32412,32633,32767,32545,
28,32400,32631,32767,32536,
29,32389,32656,32767,32499,
30,32387,32629,32767,32524,
31,32362,32636,32767,32492#
