10,32110,32407,32762,32767,
11,32098,32356,32749,32767,
12,32063,32353,32767,32756,
13,32056,32311,32767,32764,
14,32039,32332,32748,32767,
15,32032,32285,32738,32767,
16,32086,32387,32767,32618,
17,32092,32367,32767,32618,
18,32073,32423,32767,32681,
19,32075,32400,32767,32679,
20,32029,32387,32767,32680,
21,32041,32241,32767,32564,
22,32039,32243,32767,32559,
23,32045,32232,32767,32576,
24,31999,32300,32767,32462,
25,32000,32294,32767,32469,
26,31995,32293,32767,32464,
27,32006,32283,32767,32486,
28,31982,32276,32767,32469,
29,31982,32263,32767,32481,
30,31992,32272,32767,32482,
31,32013,32269,32767,32507#
